,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__class_weight,param_model__criterion,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,param_preprocessor__num__imputer__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
60,1.476355743408203,0.056025916511352684,0.08057675361633301,0.014661852390588221,0.0,,gini,20,2,2,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.9921329968828856,0.9920652576937338,0.9915467892629394,0.9896296296296296,0.9926465126643393,0.9916042372267055,0.0010469804357186483,129
61,1.5212798595428467,0.03180813147626637,0.07659997940063476,0.004842824714315504,0.0,,gini,20,2,2,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.9921329968828856,0.9920652576937338,0.9915467892629394,0.9896296296296296,0.9926465126643393,0.9916042372267055,0.0010469804357186483,129
62,1.4993483066558837,0.03369366259749104,0.07920069694519043,0.002315721458996593,0.0,,gini,20,2,5,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.9921318289786223,0.992141162514828,0.9913972115099378,0.9901503369621566,0.992796138135908,0.9917233356202905,0.000902555603711989,127
63,1.5196959018707275,0.03654150976969856,0.07850251197814942,0.0057413476355224115,0.0,,gini,20,2,5,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.9921318289786223,0.992141162514828,0.9913972115099378,0.9901503369621566,0.992796138135908,0.9917233356202905,0.000902555603711989,127
64,1.4821110725402833,0.05126248818089494,0.08400039672851563,0.01465658583856691,0.0,,gini,20,2,10,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.9920605475996142,0.9920687865984731,0.9911832259020523,0.9896280930508223,0.9928709342046635,0.991562317471125,0.001104731326524718,131
65,1.531387996673584,0.08232173631889833,0.08669276237487793,0.011872021841308032,0.0,,gini,20,2,10,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.9920605475996142,0.9920687865984731,0.9911832259020523,0.9896280930508223,0.9928709342046635,0.991562317471125,0.001104731326524718,131
66,1.4809762954711914,0.14346672794398843,0.07528100013732911,0.0020686602786451837,0.0,,gini,20,4,2,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.9915417717762279,0.991395935321169,0.990738682670223,0.9894845971563981,0.9930952557725147,0.9912512485393066,0.0011738382828177327,139
67,1.564281129837036,0.13868316992784277,0.07922558784484864,0.005197488949589257,0.0,,gini,20,4,2,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.9915417717762279,0.991395935321169,0.990738682670223,0.9894845971563981,0.9930952557725147,0.9912512485393066,0.0011738382828177327,139
68,1.4692580699920654,0.053310748497463506,0.08699936866760254,0.012664480017286001,0.0,,gini,20,4,5,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.9915417717762279,0.991395935321169,0.990738682670223,0.9894845971563981,0.9930952557725147,0.9912512485393066,0.0011738382828177327,139
69,1.5317784786224364,0.030156146311930695,0.07779960632324219,0.0053433314083513655,0.0,,gini,20,4,5,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.9915417717762279,0.991395935321169,0.990738682670223,0.9894845971563981,0.9930952557725147,0.9912512485393066,0.0011738382828177327,139
70,1.455509901046753,0.02525376220548837,0.08620157241821289,0.014414141664958819,0.0,,gini,20,4,10,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.991313386294454,0.9913224059927316,0.9908895637360196,0.9894861543017918,0.9928709342046635,0.991176488905932,0.0010817333024993607,143
71,1.5367352962493896,0.1356710052127411,0.07720685005187988,0.004669681793673292,0.0,,gini,20,4,10,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.991313386294454,0.9913224059927316,0.9908895637360196,0.9894861543017918,0.9928709342046635,0.991176488905932,0.0010817333024993607,143
72,1.5839226722717286,0.14003670372475935,0.0791163444519043,0.0036714851913855263,0.0,,entropy,,1,2,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.9961464354527938,0.9962962962962963,0.9965956187092955,0.9969622879158332,0.9969600355898273,0.9965921347928093,0.0003342288995027728,15
73,1.5908213615417481,0.10028959884230128,0.0831031322479248,0.007964271963728271,0.0,,entropy,,1,2,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.9961464354527938,0.9962962962962963,0.9965956187092955,0.9969622879158332,0.9969600355898273,0.9965921347928093,0.0003342288995027728,15
74,1.5272818088531495,0.08119703271507162,0.0766019344329834,0.0024170027800951626,0.0,,entropy,,1,5,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.9959970348406226,0.9963706392119103,0.9961515689757253,0.9976282241328195,0.9972578373971689,0.9966810609116493,0.0006441124574959538,11
75,1.5076220989227296,0.08160941990276575,0.07880778312683105,0.003431542000670413,0.0,,entropy,,1,5,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.9959970348406226,0.9963706392119103,0.9961515689757253,0.9976282241328195,0.9972578373971689,0.9966810609116493,0.0006441124574959538,11
76,1.5262038230895996,0.10775800044274492,0.07600078582763672,0.00414444880576527,0.0,,entropy,,1,10,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.9957030671210549,0.9965177446840039,0.9958555358200119,0.9965167123693767,0.9965920877166987,0.9962370295422291,0.0003778208859229293,29
77,1.5705710887908935,0.042521082203884994,0.07940111160278321,0.0044086906309794335,0.0,,entropy,,1,10,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.9957030671210549,0.9965177446840039,0.9958555358200119,0.9965167123693767,0.9965920877166987,0.9962370295422291,0.0003778208859229293,29
78,1.497514295578003,0.06000666541490141,0.07720770835876464,0.0032068291070897178,0.0,,entropy,,2,2,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.9951053099970335,0.9949584816132859,0.9957787158409243,0.9962185808556387,0.9960685409094281,0.995625925843262,0.0005073490915239114,43
79,1.5569518089294434,0.03233387099493278,0.10840029716491699,0.03437725244785284,0.0,,entropy,,2,2,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.9951053099970335,0.9949584816132859,0.9957787158409243,0.9962185808556387,0.9960685409094281,0.995625925843262,0.0005073490915239114,43
80,1.663675594329834,0.09731246566945712,0.08640069961547851,0.015499718922861335,0.0,,entropy,,2,5,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.9952543378318256,0.9952543378318256,0.9958530805687204,0.9963684873638182,0.9962919015129041,0.9958044290218186,0.0004823606224343519,39
81,1.6690666198730468,0.1144221977880258,0.08499979972839355,0.015594309407790094,0.0,,entropy,,2,5,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.9952543378318256,0.9952543378318256,0.9958530805687204,0.9963684873638182,0.9962919015129041,0.9958044290218186,0.0004823606224343519,39
82,1.471769428253174,0.1108911801169058,0.08460049629211426,0.015433667342852595,0.0,,entropy,,2,10,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.9948109710896961,0.9954804771430689,0.9955588452997779,0.9960714550441034,0.9959994073196029,0.9955842311792498,0.0004514640253660199,47
83,1.5584526062011719,0.17069606362069198,0.09079957008361816,0.014328259922425412,0.0,,entropy,,2,10,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.9948109710896961,0.9954804771430689,0.9955588452997779,0.9960714550441034,0.9959994073196029,0.9955842311792498,0.0004514640253660199,47
84,1.6038597106933594,0.2440087246427907,0.08481006622314453,0.014318230732663478,0.0,,entropy,,4,2,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.9947348906192065,0.9949607232844228,0.9955588452997779,0.9950337261878289,0.9948094320035592,0.995019523478959,0.00028971762083611737,59
85,1.59456524848938,0.13883965760653014,0.08290562629699708,0.015659015265931296,0.0,,entropy,,4,2,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.9947348906192065,0.9949607232844228,0.9955588452997779,0.9950337261878289,0.9948094320035592,0.995019523478959,0.00028971762083611737,59
86,1.5659638881683349,0.2046243289776568,0.09038009643554687,0.01826856753936805,0.0,,entropy,,4,5,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.9947348906192065,0.9949607232844228,0.9955588452997779,0.9950337261878289,0.9948094320035592,0.995019523478959,0.00028971762083611737,59
87,1.6638944625854493,0.21371329121901847,0.0922001838684082,0.012368061160979696,0.0,,entropy,,4,5,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.9947348906192065,0.9949607232844228,0.9955588452997779,0.9950337261878289,0.9948094320035592,0.995019523478959,0.00028971762083611737,59
88,1.5429813861846924,0.12250079377150032,0.08268413543701172,0.011583947558989751,0.0,,entropy,,4,10,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.9946635042988438,0.9948869951834013,0.9954851602398046,0.9949592290585619,0.9945120142390982,0.9949013806039421,0.0003324284433897906,65
89,1.6080548763275146,0.07300197856976376,0.08392138481140136,0.01098621198577059,0.0,,entropy,,4,10,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.9946635042988438,0.9948869951834013,0.9954851602398046,0.9949592290585619,0.9945120142390982,0.9949013806039421,0.0003324284433897906,65
90,0.6866148948669434,0.0687060783524588,0.08972158432006835,0.02834721792146722,0.0,,entropy,5,1,2,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7657507987220448,0.6762705798138869,0.6734348561759729,0.7681687440076702,0.6710573800072176,0.7109364717453585,0.0457789921728121,829
91,0.7282003879547119,0.04117112852387934,0.08359942436218262,0.0074458219569054395,0.0,,entropy,5,1,2,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7657507987220448,0.6762705798138869,0.6734348561759729,0.7681687440076702,0.6710573800072176,0.7109364717453585,0.0457789921728121,829
92,0.6350003242492676,0.021880259678288983,0.07500038146972657,0.003743833643095255,0.0,,entropy,5,1,5,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7657507987220448,0.6762705798138869,0.6734348561759729,0.7681687440076702,0.6710573800072176,0.7109364717453585,0.0457789921728121,829
93,0.6592029571533203,0.044761756142556335,0.0799990177154541,0.0054749138525361915,0.0,,entropy,5,1,5,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7657507987220448,0.6762705798138869,0.6734348561759729,0.7681687440076702,0.6710573800072176,0.7109364717453585,0.0457789921728121,829
94,0.6664002418518067,0.012862153002088098,0.08960175514221191,0.01307989323721677,0.0,,entropy,5,1,10,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7657507987220448,0.6762705798138869,0.6734348561759729,0.7681687440076702,0.6710573800072176,0.7109364717453585,0.0457789921728121,829
95,0.6766314506530762,0.028303348006361095,0.08210215568542481,0.0037987379395114725,0.0,,entropy,5,1,10,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7657507987220448,0.6762705798138869,0.6734348561759729,0.7681687440076702,0.6710573800072176,0.7109364717453585,0.0457789921728121,829
96,0.6486104965209961,0.013393310489282837,0.08719930648803711,0.008771437217744328,0.0,,entropy,5,2,2,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': None, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7657507987220448,0.6762705798138869,0.6734348561759729,0.7681687440076702,0.6710573800072176,0.7109364717453585,0.0457789921728121,829
